Screenshot 2022-04-04 at 1.12.42 PM.png,squats_down,164.25583,134.28241,-100.26292,175.01875,120.96531,-124.77114,177.07278,122.40755,-124.71064,179.20786,123.789925,-124.62693,174.95619,117.59968,-97.7532,175.9318,116.59479,-97.76123,177.03748,115.63921,-97.70502,196.34601,135.43594,-174.2573,194.93001,123.96174,-53.982098,173.86023,154.60332,-115.53846,170.56302,150.42763,-80.91251,228.48753,233.34453,-234.48357,232.11629,215.42607,45.33703,228.15099,365.6739,-178.16327,229.35414,329.49176,80.427895,180.21855,373.31973,-42.39478,176.84486,378.63824,-4.562884,166.12271,378.99078,-63.948242,163.5279,392.10458,-9.664156,167.85257,362.88556,-63.927715,159.59021,383.64343,-30.861023,178.35963,360.5214,-40.470947,165.51997,381.11996,-15.920563,321.6226,420.35928,-97.10908,314.03174,395.46222,98.03793,187.80884,412.32562,-136.62859,157.72792,379.40704,155.39668,242.91151,571.1575,-29.229172,236.19229,510.8869,193.74771,275.8846,593.78265,-15.798305,269.63312,526.82666,197.92534,171.84676,610.27484,-9.9638,187.47289,551.829,226.31743
Screenshot 2022-04-04 at 1.14.57 AM.png,squats_down,111.775764,151.87941,28.301273,112.03818,137.5718,3.6694937,113.4768,136.50348,3.7616138,114.963776,135.4072,3.793274,112.8367,137.91594,28.437235,114.00028,137.42044,28.414335,115.30164,136.97748,28.39656,132.13441,134.16951,-56.80826,132.64963,134.7921,52.431393,127.58651,159.75899,8.830574,126.52513,161.15518,40.743233,174.95683,198.37267,-110.51747,197.22696,189.04602,108.32762,164.36844,308.1198,-101.098076,186.29298,281.58615,156.57722,153.79073,337.7052,37.64333,154.61554,304.10428,95.79614,149.81877,344.3594,35.515446,148.24995,308.40903,91.800385,150.52547,335.96683,42.82492,143.91023,303.69794,82.120735,154.65996,333.50674,42.403137,148.27719,304.19434,88.58832,292.40378,348.97385,-68.700096,293.4516,336.2824,69.43531,173.9243,397.4844,-69.683846,177.51433,368.81177,65.83098,258.1599,501.30353,-32.90698,267.1999,465.9044,68.20032,290.3032,509.3168,-27.20008,296.66037,471.7058,67.19496,221.39815,546.44806,-12.048622,248.15253,510.72397,81.47167
Screenshot 2022-04-04 at 1.18.25 AM.png,squats_down,149.60944,150.3322,-30.916231,155.2715,135.80507,-51.539204,158.05598,135.16922,-51.31078,160.93076,134.57162,-51.26778,152.7476,136.88747,-22.068007,153.0485,136.97226,-22.07595,153.46753,137.20406,-22.10238,181.02414,140.39027,-93.37165,171.6424,142.44652,37.229164,165.27344,164.81245,-44.4541,160.68843,166.15663,-6.4644046,212.30756,218.32068,-159.10193,214.12411,211.39651,97.368095,146.29561,289.55637,-132.95476,146.80069,283.31842,84.92565,148.88312,237.23856,8.344228,162.25029,241.02332,-28.60162,146.07178,222.22905,3.4294946,163.50998,231.52885,-40.22772,163.1367,220.0223,-12.151102,173.7478,223.23242,-30.842203,168.32132,227.14902,5.877118,174.81796,230.8237,-28.521755,287.93634,416.48657,-86.06859,276.6959,394.76196,86.534775,177.87645,414.0256,-249.71399,133.12932,373.46555,85.11396,221.36258,559.10034,-180.00284,188.8073,493.83722,137.89235,251.67586,579.8836,-169.40735,220.1141,511.91064,141.7138,162.24763,600.1439,-191.76158,133.42113,535.66125,167.30042
Screenshot 2022-04-04 at 1.18.34 AM.png,squats_down,125.29879,147.80876,-12.6781845,128.99213,132.73912,-38.6467,131.0318,132.63156,-38.46084,133.18347,132.57652,-38.338593,128.6471,131.46945,-11.668434,129.8177,130.46635,-11.67673,131.1527,129.58748,-11.663623,153.08281,137.22691,-96.95224,150.09523,132.25124,24.190165,140.92334,163.11992,-33.07741,138.77933,161.84671,2.3460562,189.46805,215.90211,-157.23567,206.67508,206.39429,94.10467,131.43456,296.5842,-111.0274,155.21567,291.86896,99.98698,142.41002,237.60425,40.644447,154.16,244.9698,10.732954,138.57617,223.30066,39.672527,150.34291,233.06398,5.8563933,159.97615,219.12827,21.049452,156.90376,226.09508,18.163172,166.13501,225.84682,38.381557,159.52208,233.30788,11.666482,293.63126,402.8145,-78.524765,290.2397,380.47903,79.20273,185.40132,387.6155,-232.88945,142.63503,356.3047,143.22704,225.31766,540.91046,-188.7246,207.19542,474.55386,197.48656,254.27322,565.9362,-181.01723,239.98306,492.3704,201.87376,164.53795,574.7513,-203.15572,151.57487,515.81366,227.87932
Screenshot 2022-04-04 at 1.24.17 PM.png,squats_down,133.6444,121.849045,29.929213,143.95602,108.65724,5.6308856,147.11826,108.926414,5.7681723,150.35168,109.16483,5.8495464,142.46748,107.359055,36.60145,143.54135,106.78551,36.627487,144.76079,106.37826,36.61588,174.05475,117.49262,-49.158577,165.81398,112.34894,87.70223,149.65225,139.45473,8.608281,145.51839,138.22829,48.431156,196.84361,203.28221,-132.64836,212.39748,197.24083,162.87971,115.104965,267.49988,-92.27851,132.64293,252.87962,211.06664,129.45985,204.37134,82.076164,137.57706,195.14737,212.81131,124.953545,191.72424,79.29064,133.46176,182.27998,215.76167,149.39444,188.83798,56.53457,147.38051,175.5541,230.53923,155.71779,196.62122,79.22059,150.43036,183.35773,214.26797,301.02487,393.70602,-90.27683,299.13144,381.1665,91.03526,163.10406,397.57693,-179.15094,142.61786,384.02997,73.217316,262.48477,548.55725,-217.71959,256.92236,500.24777,82.29193,302.0176,568.3145,-216.3848,294.79715,512.0529,83.88706,211.26804,599.46545,-202.93192,218.1972,550.3633,114.06086
Screenshot 2022-04-04 at 1.24.29 PM.png,squats_down,121.54878,131.08444,-9.103912,129.15198,117.10382,-28.454756,131.5472,116.85095,-28.322313,134.07939,116.53128,-28.382627,128.30615,117.294525,-5.392118,129.26454,117.064545,-5.4152718,130.36424,117.03433,-5.482269,154.75772,123.682236,-64.49864,150.38484,123.00506,37.97308,136.05544,146.34073,-20.232689,132.3755,146.6815,9.16595,180.16507,205.10532,-137.37892,202.76242,204.41951,125.98109,82.215546,256.64236,-116.66026,110.51378,248.9616,188.04964,42.84624,213.53369,31.693623,49.55142,216.52068,177.0557,26.481186,202.81567,17.789383,32.402763,207.99019,175.54588,37.303326,196.15457,6.4645796,39.572563,202.66374,167.34264,47.756935,203.56064,29.567598,48.036034,209.94237,171.06448,281.8728,428.7305,-82.74761,287.7362,417.4098,83.31499,132.93007,419.3264,-81.71587,150.19852,405.036,135.97014,236.72763,564.6,-28.12042,246.15964,538.1545,144.08496,279.3956,580.45013,-17.761839,282.36554,553.41956,143.75945,187.56136,613.60364,39.07704,205.43503,586.64996,193.7785
Screenshot 2022-04-04 at 1.26.59 AM.png,squats_down,151.01753,131.08351,82.446686,160.30887,117.3122,63.164852,163.95285,117.48925,63.329407,167.75566,117.58892,63.417267,156.67232,115.42558,95.386055,156.65234,114.37153,95.30358,156.60625,113.3997,94.98538,188.4955,124.611855,-0.9926562,172.3954,119.17095,141.86096,165.06087,146.71077,62.238426,157.70921,145.09525,103.52434,228.87932,194.03825,-57.88353,167.8142,193.47665,157.90363,164.35718,272.72668,13.956163,103.21642,258.24762,85.990234,156.82755,229.99716,163.20207,149.88098,226.37167,-80.950356,153.96545,221.34085,178.25983,159.43936,222.42188,-91.526146,166.01561,217.90437,169.6842,175.98996,212.0181,-69.214325,169.22087,223.18077,165.19514,175.6932,216.8255,-74.1213,279.12375,353.54666,-34.583748,222.58014,365.13736,34.717793,299.27512,409.54257,-304.36783,132.75531,442.06012,-160.70023,280.88297,470.79605,-99.29888,262.84296,484.75027,-85.48855,283.12305,468.20908,-73.46528,281.6516,476.01996,-71.9839,261.35004,512.4848,-98.531265,294.0729,525.24286,-100.605804
Screenshot 2022-04-04 at 1.30.40 AM.png,squats_down,134.61969,117.85509,-20.584625,142.65454,106.21869,-45.196777,144.45607,106.632385,-45.10972,146.35071,107.04313,-45.13403,142.84427,104.80466,-17.357344,143.90004,104.11797,-17.326815,145.07562,103.56928,-17.419708,163.35593,116.55013,-97.48627,161.92113,111.44964,29.445604,144.78667,135.08965,-40.37118,142.56001,133.29506,-3.6255524,190.2506,194.69603,-181.87862,187.36642,202.32625,117.77152,117.29611,272.7986,-100.83101,140.16264,282.65613,62.07002,82.65534,229.20035,83.20727,89.85145,246.13672,-92.462715,67.61362,222.30025,79.38244,69.87416,235.86555,-103.034645,81.96445,218.40709,62.700226,76.32966,229.98418,-92.156235,91.86246,223.74588,83.24422,87.38103,234.07062,-94.810616,260.81296,379.77652,-94.62039,245.83209,366.96768,95.18397,132.47035,369.19647,-203.75609,95.54916,359.76782,135.76605,207.19162,504.208,-185.0612,193.51814,457.34592,88.38936,240.8848,522.1564,-176.46417,224.82422,466.34686,85.94793,155.31429,541.32623,-157.19662,169.40411,496.5758,124.26583
Screenshot 2022-04-04 at 1.30.50 AM.png,squats_down,101.962814,117.740166,-4.9824505,110.47625,105.693054,-32.774887,112.12843,105.97804,-32.74904,113.866844,106.2315,-32.8592,111.80145,104.4443,-2.2757893,113.41959,103.92582,-2.2350812,115.19573,103.54144,-2.2217357,131.36462,114.94671,-96.40986,133.55151,110.913826,39.85027,111.29894,133.36243,-26.881042,110.28044,132.01854,12.46006,144.40886,193.48521,-174.0587,169.26846,193.43063,133.03648,66.88695,269.48618,-90.06782,109.31287,254.84735,135.44823,45.65756,228.21945,93.63526,49.60446,231.36183,54.134766,33.249176,218.85297,80.51636,29.94327,224.06383,50.29197,46.716614,216.15903,66.82325,33.648487,220.64915,52.980114,56.24871,222.12955,91.952095,43.236748,224.33577,49.666004,218.5322,377.43753,-97.72884,225.36018,365.5,98.38399,78.628334,385.38474,-130.06093,88.63851,369.78513,163.77827,176.2872,496.77435,-60.693134,181.22174,472.35587,152.95311,210.5181,508.65967,-47.804882,211.65685,482.72183,153.45306,140.27437,532.8999,13.718071,153.93536,510.59018,207.83899
Screenshot 2022-04-04 at 1.39.28 AM.png,squats_down,225.37563,132.81766,-253.56934,233.85925,116.02161,-230.52278,241.22592,116.077614,-230.56203,248.6817,116.00313,-230.65105,214.34947,116.80208,-236.56987,206.48369,116.98042,-236.65492,198.5881,117.29945,-236.79047,256.29297,129.226,-117.96073,187.52663,129.97188,-139.09169,238.2362,153.86641,-212.71638,210.76814,154.45406,-218.15999,295.15625,217.35045,-48.20012,143.43585,218.91837,-92.44537,307.2817,357.48544,-73.93821,146.82117,375.6443,-134.16333,226.07326,275.12463,-106.618546,241.18779,280.37296,-168.21498,201.65692,260.0831,-118.40466,273.0775,263.9155,-166.1998,207.68468,234.32289,-84.857025,259.02225,233.95634,-154.27243,209.31857,240.9609,-94.32663,254.77512,241.33206,-160.14586,250.26334,377.9591,15.807434,163.89966,379.30948,-15.8551855,334.33194,392.6929,-391.0643,103.51735,393.55344,-400.6266,282.61334,515.09125,-136.25409,151.03557,527.577,-160.44864,261.03647,532.2285,-114.85479,169.71927,544.0594,-137.6767,318.18854,581.48004,-215.63202,128.71477,597.854,-239.90936
Screenshot 2022-04-04 at 1.41.06 AM.png,squats_down,233.99106,145.1999,-417.67096,240.62337,125.67842,-401.96625,246.79707,125.96991,-402.0355,253.06287,126.17749,-402.19507,222.60605,124.786995,-414.2045,214.86226,123.92471,-414.14322,207.09909,123.19483,-414.30856,251.45602,132.7721,-291.9389,188.0432,127.257645,-336.65378,239.80722,161.64186,-372.37015,215.17618,159.54936,-384.72296,269.43326,195.62817,-225.38383,131.50938,198.64633,-263.53165,231.47021,322.96896,-294.05908,150.76373,349.43033,-369.18497,168.59111,257.3017,-427.0159,234.75912,265.29926,-518.88214,149.23296,248.34715,-455.55487,261.91113,251.89447,-543.36694,158.47528,223.9211,-443.22626,249.52472,224.95715,-534.0651,159.98395,226.82216,-424.94315,245.70186,229.114,-516.49304,208.07266,326.66205,14.2147255,133.61205,335.5706,-14.157042,316.9233,316.60294,-304.04926,75.68591,315.78226,-389.93936,259.34988,414.64883,-73.50197,108.37469,433.80243,-151.91573,236.40547,429.81638,-52.946304,121.92055,449.90793,-128.97488,297.12546,474.23166,-113.65582,85.7496,490.17776,-206.25215
Screenshot 2022-04-04 at 1.47.11 AM.png,squats_down,166.70647,93.238304,-232.6294,175.37804,81.5467,-212.8321,181.13594,81.87462,-212.86673,186.94289,82.09363,-212.97897,159.97395,81.60781,-213.93369,154.19536,81.69945,-213.83699,148.39189,81.90097,-213.87177,195.40486,93.021034,-117.2656,142.55254,92.20769,-121.303185,177.8822,110.68131,-198.9732,156.88312,110.41861,-199.7275,229.04039,168.67685,-84.32837,110.579796,164.58817,-79.13824,234.37962,275.36868,-130.68436,101.54196,274.9922,-148.73155,162.38443,221.15005,-177.8644,172.41077,209.80295,-261.73132,140.71034,212.70055,-194.6872,195.62845,199.8167,-276.50024,146.20593,193.04909,-170.9264,188.21404,177.67688,-262.6183,150.03322,196.19722,-168.738,184.82799,182.86299,-255.08011,204.5384,295.361,5.7242208,137.1138,295.25607,-5.6839094,259.81488,309.49646,-278.071,88.19567,307.36423,-291.32523,244.7819,398.90845,-63.62073,103.85488,395.0238,-73.4849,232.80878,413.22885,-46.231564,114.28204,406.52417,-54.36932,273.9019,443.56146,-131.16573,86.19084,444.64084,-138.1055
Screenshot 2022-04-04 at 1.47.18 AM.png,squats_down,153.98952,85.37121,-258.45258,162.064,71.955345,-238.5446,167.97797,72.12536,-238.58182,173.94298,72.1839,-238.69383,146.01974,72.135925,-240.30179,139.84991,72.14868,-240.22055,133.65366,72.275215,-240.21596,181.34756,82.174706,-136.38483,126.30334,81.85209,-142.56192,164.94254,102.54298,-221.93262,143.04373,102.43431,-223.34216,216.49126,157.2462,-99.616356,92.36362,155.81097,-91.81087,221.4643,267.90268,-164.37608,84.42549,274.8823,-171.37631,148.91568,204.19055,-216.34883,157.27673,203.46906,-287.57626,128.72145,191.90288,-236.81381,180.56947,191.56372,-302.57404,133.86824,174.44733,-206.73558,172.67221,169.05345,-285.168,136.9937,178.68626,-205.54584,169.9017,174.41522,-279.46732,191.8533,285.1231,2.5700684,123.78615,286.3515,-2.4997547,243.42572,282.85562,-330.66818,71.32514,285.27536,-320.20258,234.43956,371.43286,-88.883514,86.94974,380.54956,-92.54754,224.14035,383.99973,-68.083046,98.07171,393.37872,-71.950775,262.89282,420.54745,-154.94913,66.58401,432.2296,-164.68578
Screenshot 2022-04-04 at 11.17.01 AM.png,squats_down,229.16199,127.95669,-263.25934,239.25978,113.22254,-243.47548,245.6715,113.51462,-243.48434,252.15445,113.71809,-243.62166,222.22507,112.84057,-243.40277,215.90161,112.514534,-243.34619,209.57443,112.33983,-243.35992,260.84103,123.53909,-130.28772,202.5578,120.71543,-127.47293,240.23601,145.36325,-221.55942,217.40646,144.38411,-220.44835,291.69778,200.64864,-92.64804,161.82224,195.04869,-84.60506,276.49915,314.009,-179.8597,155.74742,320.24957,-187.69887,197.85172,245.64131,-244.71509,244.42729,247.58615,-310.73682,176.2818,230.07478,-265.32803,270.18933,233.4152,-329.2247,185.01535,213.76993,-234.8812,260.79538,211.84781,-307.2312,188.08534,219.5054,-234.35025,257.38742,217.99315,-301.5906,249.415,361.01785,7.1298275,174.3166,356.84473,-7.1278625,309.74216,406.70932,-317.3332,104.29822,390.61053,-345.65094,264.98535,465.8701,-8.785935,150.81013,468.04608,-33.395092,248.9115,471.46304,20.285933,168.1843,475.23697,-3.530249,287.65042,515.3168,-53.556526,127.56511,523.1826,-86.93741
Screenshot 2022-04-04 at 11.25.42 AM.png,squats_down,187.9918,90.577866,-297.78094,196.44777,77.10447,-277.76822,202.59511,76.98343,-277.7993,208.78554,76.790146,-278.03323,180.00334,78.310486,-279.3229,173.89806,78.84007,-279.2673,167.81232,79.51898,-279.32642,217.60037,88.33727,-171.74907,161.94196,91.38875,-178.0221,200.03429,108.37386,-259.27673,178.05444,109.64388,-260.73114,253.19159,170.5927,-138.444,134.2387,169.14989,-142.55476,247.79938,281.87866,-189.94125,142.39824,282.60043,-207.03423,170.90118,215.40137,-222.73613,218.44702,217.07408,-290.4265,151.37575,198.79156,-242.12895,239.53548,202.54652,-305.56284,159.06601,182.11742,-216.40877,230.22964,185.28029,-286.50555,162.72975,188.17857,-214.92964,227.06425,191.0158,-283.14053,228.37859,313.89713,4.969249,159.08035,311.42844,-5.181902,304.63855,353.41458,-282.40475,74.38459,348.50848,-261.221,250.75023,400.86768,3.2889016,127.60068,394.94992,25.898106,230.79738,412.35925,31.04025,148.78017,405.06747,52.065617,282.51334,432.63806,-30.10632,90.937645,433.3973,-8.032218
Screenshot 2022-04-04 at 11.57.54 AM.png,squats_down,162.78389,151.44382,-478.93713,173.63782,133.51994,-458.62216,181.2781,133.81064,-458.6516,188.95522,133.97829,-458.77863,152.99083,133.03403,-460.71948,145.02957,132.6427,-460.63037,137.0723,132.39668,-460.6238,196.87024,144.40645,-326.7311,126.3173,141.33604,-335.44635,175.1883,171.65352,-428.4945,147.71094,170.79913,-430.23587,233.85278,230.50607,-249.63199,80.267845,227.77138,-257.85342,240.27608,359.82022,-331.74203,81.97237,375.1967,-350.32745,144.57173,293.73825,-440.38004,175.94662,302.06537,-502.6314,116.31454,280.39417,-478.64883,207.64777,286.1386,-530.001,124.10204,255.41466,-440.74417,193.5885,257.21793,-509.8375,128.31091,260.52203,-429.21805,189.48253,262.27997,-495.73788,193.2883,383.28793,9.893416,106.89649,384.34354,-10.151511,281.66098,456.40085,-280.23926,20.685926,479.7021,-319.39807,228.3324,521.95276,67.28076,82.29228,513.70746,84.58385,204.75366,533.7081,95.86911,101.52981,516.3568,121.094376,269.936,579.2798,-4.1724324,63.942028,569.1434,36.529186
Screenshot 2022-04-04 at 11.58.06 AM.png,squats_down,206.07227,140.03882,-327.92786,216.5814,122.37855,-310.4591,224.0422,122.66373,-310.42984,231.55324,122.83597,-310.5847,196.65533,121.95779,-313.8749,188.88771,121.570175,-313.85312,181.14607,121.326004,-313.8575,239.95985,133.29424,-192.8824,170.80757,130.34326,-209.32677,218.05136,159.86205,-282.99173,191.51439,159.00128,-287.22076,273.75708,213.45787,-139.7548,127.49768,213.40306,-156.2137,274.7735,350.24078,-198.72202,133.5173,367.1852,-224.2608,185.2492,280.30286,-253.5036,220.09256,283.81323,-339.98264,159.32068,265.81042,-273.0903,250.26585,266.99554,-351.1984,167.86374,240.11597,-237.28172,236.04271,236.90259,-332.74414,170.30092,246.37074,-240.83098,232.60576,243.28438,-330.69794,235.63399,370.8832,8.292216,151.04135,369.89297,-8.509283,339.42453,417.79053,-287.0576,42.743107,433.4712,-261.04932,263.86707,463.59747,-1.1238512,140.16635,447.54553,34.3764,240.34538,470.87747,27.801348,166.66971,444.25952,65.619225,291.06543,508.87683,-30.731693,127.38819,500.35095,32.314354
Screenshot 2022-04-04 at 12.09.49 AM.png,squats_down,191.26212,98.41741,-274.218,199.93909,81.09456,-259.1153,206.75433,80.8581,-259.06213,213.583,80.50658,-259.1747,182.52339,81.72492,-262.06552,175.60669,81.67414,-261.98096,168.67769,81.76267,-262.06192,222.12216,88.72132,-160.33548,160.07243,89.83965,-171.57347,203.50615,113.778175,-235.77007,178.76712,114.341034,-238.4989,254.26575,153.20192,-122.25932,128.73653,152.7511,-125.648636,242.30157,265.40744,-149.4463,146.9012,264.51617,-158.06303,158.99228,209.88881,-106.71066,230.97429,199.75099,-199.38544,137.4815,202.28708,-116.3613,253.74945,189.72943,-210.52197,143.91852,182.61153,-86.73475,247.16165,169.88219,-196.31026,148.0767,186.48299,-95.96897,243.45294,173.61836,-193.10962,235.91354,287.2962,1.8316238,169.26321,289.03152,-1.9188155,301.08865,281.8649,-285.41873,84.820595,280.81854,-262.48923,285.70242,372.49252,-76.08342,119.75638,370.0943,-39.751347,272.2602,385.29617,-57.196003,139.12195,383.68106,-18.41419,316.02655,425.66763,-134.68236,80.74105,424.29333,-78.702774
Screenshot 2022-04-04 at 12.10.27 AM.png,squats_down,210.37595,83.73203,-216.07655,217.81325,69.69742,-193.1329,224.03195,69.52709,-193.15999,230.28,69.25595,-193.28403,201.70639,70.91918,-195.27068,195.35083,71.42193,-195.26921,188.98555,72.055595,-195.3654,238.34457,81.02872,-86.3657,181.68678,84.39757,-94.41167,222.4627,101.02928,-178.54773,199.26076,102.419556,-180.60426,271.84998,157.26892,-69.67267,153.31953,156.61261,-63.01061,261.08267,260.49152,-106.29329,163.42223,262.9441,-101.31699,174.64319,198.02554,-69.505455,244.79376,205.89987,-136.62727,153.6496,187.87485,-81.17708,266.64044,197.5267,-145.3199,156.94534,170.59724,-50.83227,260.7247,179.69629,-131.26622,161.8795,176.36647,-58.402916,256.46088,183.65715,-129.96016,257.7291,302.5899,5.311038,188.81908,303.25113,-5.255866,317.30356,286.71457,-304.50995,110.6539,291.60522,-315.06458,297.56314,389.23416,-93.29463,131.40167,391.9741,-72.27583,283.49054,401.63156,-73.582436,146.50336,405.8838,-49.03873,322.87814,446.60846,-154.84915,96.088356,446.42432,-123.48371
