Screenshot 2022-04-02 185324.png,squatshalfrep_down,70.83007,64.68847,-61.237965,74.58251,53.138424,-83.303406,76.34095,52.87,-83.233604,78.31542,52.626728,-83.20513,73.76896,52.864105,-56.31847,74.777016,52.40575,-56.390533,75.91611,51.925995,-56.42862,94.28892,54.885284,-119.69351,90.70202,54.679886,-2.8737297,80.47162,74.19327,-72.89942,78.70914,74.064224,-39.031208,137.70282,114.41917,-170.98518,117.13388,105.63199,77.272446,65.75877,186.60368,-118.65284,66.99273,172.60797,9.06367,77.79319,144.28194,44.541634,79.01382,139.34787,-124.11101,78.23979,129.81818,50.565872,88.0962,132.43347,-141.1557,92.03152,126.28306,28.338112,96.04176,126.797874,-120.702614,93.642525,130.3247,42.030247,95.47463,129.31883,-119.63079,208.09839,249.16698,-81.36821,182.71237,235.72331,81.33138,109.2146,301.2983,-156.00795,84.17118,250.19527,158.3947,183.5035,406.79984,-196.04411,131.50992,337.34473,195.51552,201.76959,424.47894,-200.448,155.27094,350.89835,197.41634,140.82918,427.43524,-236.52603,90.97348,367.15674,213.16904
Screenshot 2022-04-02 185419.png,squatshalfrep_down,232.07492,93.30949,-98.03161,231.55515,84.42624,-83.26351,231.56876,84.516174,-83.30545,231.45012,84.56543,-83.32396,227.16528,82.24486,-108.75664,224.07544,80.874084,-108.79873,220.71617,79.4768,-108.75666,219.3043,84.01886,0.60130537,203.93353,77.5174,-112.6581,222.6595,100.7554,-64.964455,216.47203,98.3216,-97.76555,184.01073,124.09553,97.567184,163.34421,117.85221,-155.18748,223.63467,187.32565,31.773722,186.59465,201.26152,-105.05249,210.23721,149.8524,-152.96648,208.51442,175.9531,78.80282,199.98256,138.68277,-176.43886,215.9656,173.37614,89.88683,198.52695,132.08427,-150.33965,207.3407,163.75313,74.21248,199.49684,133.92152,-147.75517,202.35654,166.12103,79.90768,110.75889,228.43204,91.37529,86.49128,236.12442,-91.37388,193.05943,258.59543,160.68951,180.9844,293.73926,-140.33438,136.47052,349.1532,225.80727,125.40677,403.54736,-156.55646,123.86888,355.15173,231.41824,103.48892,420.87964,-157.70624,178.74991,366.89722,225.07306,172.51909,429.14767,-190.40529
Screenshot 2022-04-02 185435.png,squatshalfrep_down,195.10687,89.967964,-101.30353,195.72815,80.571045,-85.39582,196.11954,80.44124,-85.4375,196.42969,80.254135,-85.42966,190.94475,79.39956,-110.4899,187.7903,78.42736,-110.53707,184.25916,77.4056,-110.46616,184.86583,80.032135,3.2887945,167.41124,76.75105,-108.50624,189.5861,98.31876,-66.932205,182.91635,96.740715,-99.23134,148.82217,121.484055,101.903656,128.99068,119.963036,-152.83505,192.5172,186.62555,35.748474,161.05396,206.8127,-101.635765,176.5964,148.50703,-156.79552,178.27861,164.09866,72.90979,166.91473,137.1729,-183.68362,180.99397,157.76549,78.852394,164.5174,130.53346,-159.00356,170.67151,147.29968,58.521088,164.93729,132.48468,-153.00871,166.22523,150.97821,71.20686,75.126915,224.48528,91.32174,50.069237,232.84322,-91.24392,163.26314,256.26797,175.16045,144.64563,290.6658,-155.26035,122.896164,340.37616,246.82648,92.56541,403.92316,-185.90436,102.47767,357.5334,252.65384,72.28202,421.5335,-189.41902,159.45108,364.48227,245.09428,143.1013,431.07532,-230.06528
Screenshot 2022-04-02 191157.png,squatshalfrep_down,155.22139,89.27053,-128.22998,161.04268,77.64917,-124.27763,164.62686,77.37401,-124.317566,168.09904,77.24387,-124.410614,148.99057,77.37403,-123.83018,144.16205,77.03312,-123.84789,139.96211,76.760414,-123.92569,174.48857,79.3082,-80.8113,133.97435,77.962265,-76.755646,160.67125,98.47075,-110.32125,146.62976,98.8686,-109.28937,203.2433,126.094894,-51.54719,101.81926,125.97307,-59.863846,205.74025,205.72174,-76.319626,104.37712,211.84067,-89.06428,153.17543,158.54741,-102.30041,168.79845,165.41519,-82.5053,134.68843,147.51941,-100.7163,186.49715,153.96632,-80.407875,137.57674,136.24774,-77.169464,184.50334,141.09926,-51.78754,141.2696,137.50298,-91.15389,178.05933,144.25665,-68.153076,177.51488,211.45815,-0.86515653,121.53777,212.8061,0.82080257,219.83076,254.54723,-157.33305,91.18046,248.99294,-131.21979,196.18915,326.0441,-38.000195,118.62567,327.11136,-28.359077,185.1645,333.19742,-28.736517,128.87021,334.1286,-20.635324,209.04932,369.09656,-83.22424,110.08466,369.78125,-75.47016
Screenshot 2022-04-03 015528.png,squatshalfrep_down,112.76843,52.51785,-146.3724,116.47386,45.962677,-136.34723,118.87366,46.23715,-136.35262,121.12435,46.638584,-136.35336,108.31755,45.61109,-135.60854,105.19212,45.710133,-135.62462,102.21273,45.80293,-135.62924,125.11325,51.469975,-80.587975,98.177765,50.00548,-76.38791,116.66621,60.7717,-125.115,106.663635,60.532536,-124.04705,143.7196,95.29732,-54.522484,75.318,94.042206,-53.848976,139.43866,147.05717,-91.80259,80.74436,144.86813,-106.316414,106.423615,107.46418,-134.17546,118.32991,111.39331,-155.88512,98.1802,100.917435,-141.32477,131.03673,102.50711,-169.34563,100.3341,95.472015,-128.85391,130.3574,98.24937,-153.71004,103.03894,97.20071,-129.04729,126.75959,99.868515,-150.30005,125.45358,172.21529,-0.55590343,86.03948,170.91025,0.5556355,150.14948,225.02652,-131.57033,63.905834,224.05954,-122.13396,145.08641,275.6507,14.219419,64.39532,275.87723,13.784885,139.49611,282.2029,24.990726,68.62669,283.45892,23.228035,160.11696,296.21182,-38.133385,51.680492,295.20993,-42.371933
Screenshot 2022-04-03 020008.png,squatshalfrep_down,106.958145,82.412796,-97.92939,110.607414,72.51486,-88.3341,113.54831,72.34303,-88.343056,115.999825,72.15029,-88.37613,100.247,73.479515,-87.73341,96.55239,74.03071,-87.731186,93.56561,74.677086,-87.76491,119.72203,75.47139,-35.68167,89.07538,79.67415,-28.770094,112.185616,90.838165,-77.24151,101.36866,92.414375,-75.428185,145.65857,121.07595,-9.308101,68.78658,124.05107,-14.927353,159.87898,176.56107,-35.899845,58.703773,182.66046,-50.516926,101.24476,151.28575,-58.621815,113.581535,146.69698,-67.17959,88.99911,142.90126,-62.116608,128.49214,138.67761,-73.61236,89.77241,136.37732,-43.73848,127.36038,132.5589,-54.325462,92.42729,137.70387,-49.879005,122.1079,134.66032,-58.441303,123.94124,214.8062,2.0755894,79.040825,213.30798,-2.0396507,153.05638,264.28265,-158.81915,60.554413,260.88416,-151.25383,136.98145,313.17224,4.132236,76.97241,317.44904,-7.339943,128.81981,321.78528,18.29034,83.49897,323.97513,5.1441765,155.68413,341.8717,-34.04374,70.226395,345.4018,-51.99467
Screenshot 2022-04-03 021024.png,squatshalfrep_down,121.08971,60.699013,-83.14378,125.32367,54.009743,-70.140274,127.737076,54.1535,-70.12465,129.96233,54.30961,-70.08346,118.00637,53.442898,-68.932,115.566376,53.265034,-68.943085,113.13189,53.156784,-68.937675,133.05064,56.178596,-1.9490587,109.06669,54.502457,5.52465,125.82903,67.92358,-56.98032,116.31834,67.42876,-54.94302,152.14497,87.63688,3.6698651,85.74206,87.774895,3.328179,162.819,113.24844,-72.35934,88.094055,113.073494,-85.60863,106.45901,98.46087,-109.28211,139.47476,105.3161,-134.1293,95.51915,92.12221,-125.215065,152.66821,101.1399,-155.1362,94.87352,88.56194,-111.69918,152.99411,96.867775,-140.00407,98.64998,90.56994,-104.85998,148.91737,99.489,-129.64569,140.5116,184.99286,0.9436721,99.497025,185.62282,-0.82568115,173.89188,237.25145,-154.63824,75.913895,241.78166,-138.0042,156.83891,295.67194,-9.693188,77.67054,293.89612,-1.017431,147.92369,303.06207,0.65687454,83.24868,300.76416,8.447438,174.13882,320.0031,-76.59011,70.83294,320.24374,-69.49745
Screenshot 2022-04-03 021206.png,squatshalfrep_down,134.24503,77.11029,-128.68935,138.71605,67.39369,-118.423775,141.38293,67.18083,-118.40525,143.7864,67.02682,-118.40173,129.73499,67.56403,-116.11044,126.301834,67.413185,-116.1235,122.9876,67.181175,-116.14034,146.37326,68.709694,-51.784374,117.16798,68.140434,-37.417927,139.00417,83.98444,-101.731865,127.05254,85.066025,-97.97388,172.44145,113.261894,-30.324007,90.40138,114.57003,-7.088312,177.34901,175.16014,-50.137123,87.16274,175.36626,-63.816566,120.46136,145.26712,-58.33307,146.71759,151.1221,-114.77473,107.67978,136.45906,-60.817066,161.8741,142.49828,-129.22441,110.155556,128.17445,-49.934082,160.55971,134.20622,-109.62689,113.13897,130.20476,-51.515404,156.31024,136.17212,-107.17392,154.78633,222.4726,-6.9022703,107.23072,223.03221,6.880888,189.72836,279.40118,-195.21109,73.42984,282.63748,-167.18297,187.20692,344.0476,-2.019024,81.8992,350.60437,-2.0160012,180.30685,353.36807,12.678286,91.28138,360.5323,10.158209,197.48335,376.501,-76.143394,65.234566,381.15765,-74.27433
Screenshot 2022-04-03 023315.png,squatshalfrep_down,129.68819,78.06017,-164.62921,136.47621,68.06011,-156.23235,140.15459,68.18531,-156.21278,143.411,68.43005,-156.21065,124.846214,67.445496,-151.8499,121.4037,67.23267,-151.87314,118.8476,67.02382,-151.91095,149.26933,71.948944,-96.754364,116.63925,70.02459,-74.764946,136.80594,88.94387,-140.84305,123.568115,88.62295,-134.61588,174.95331,125.27733,-63.512463,89.29322,122.015816,-45.509396,172.49467,197.33635,-77.21747,79.20788,183.88478,-98.25193,116.1711,166.54752,-112.05998,141.13731,157.21933,-160.61736,105.03403,157.89102,-120.61281,158.54239,149.51555,-177.1669,106.764946,148.4421,-112.56286,157.34546,141.18301,-155.38739,109.88458,149.64839,-107.26417,152.28171,141.54163,-151.73373,158.73097,234.52023,-1.3123987,104.97398,232.20387,1.3065187,197.6628,307.5082,-165.79874,69.928894,303.73074,-144.66858,185.81784,361.0745,38.1674,78.53979,359.65552,42.296055,179.25883,369.00757,54.526962,84.43333,368.13922,57.076435,211.87517,388.75916,-8.227052,52.754795,386.0877,-5.6475415
Screenshot 2022-04-03 154902.png,squatshalfrep_down,168.34517,97.1422,-271.22446,173.6039,86.320274,-254.96931,177.17772,86.20348,-254.96658,180.81448,86.14319,-254.9978,160.62483,87.06979,-252.15619,155.58182,87.48037,-252.22292,151.27774,87.81983,-252.24591,186.72606,92.06772,-164.71368,146.59277,94.12333,-149.91982,175.30397,109.7819,-237.05667,160.87686,110.653046,-233.083,221.26715,168.25453,-113.49897,112.78965,165.43536,-107.439186,212.50084,250.71263,-129.7211,119.88273,243.86105,-174.76462,159.06137,197.15369,-149.35437,176.30217,196.69102,-246.74933,145.12645,183.08385,-152.87485,193.21051,182.32333,-264.31012,149.29323,174.71411,-135.31357,193.75592,175.7646,-237.655,152.77109,177.6275,-140.10982,187.93326,178.65956,-236.33768,190.93066,280.10275,0.29872593,130.4593,279.12375,-0.28192684,230.63182,346.68488,-304.77106,112.59684,344.69162,-266.76816,208.99005,417.00836,-1.8181276,116.90488,420.4262,-2.910224,198.19917,428.18192,23.112986,123.891266,432.18533,17.044098,229.05249,460.00372,-86.07816,103.172844,457.61993,-103.99023
Screenshot 2022-04-03 155040.png,squatshalfrep_down,177.05125,107.000374,-272.22504,182.71153,96.26801,-262.5505,186.7986,96.13618,-262.5222,189.49277,96.21367,-262.55365,170.00656,96.13374,-257.62097,165.70166,95.893166,-257.66693,162.9804,95.69921,-257.6607,195.74908,99.03194,-182.88448,159.98466,99.07433,-159.31458,184.29135,116.47564,-239.90964,170.00618,117.89273,-233.31203,227.00732,155.90907,-123.22551,132.55675,155.0701,-90.54512,224.87343,237.41757,-118.46315,128.56097,231.11858,-134.98923,167.7465,194.6561,-130.47003,179.8468,194.1566,-215.22691,155.8002,181.67412,-134.65837,193.53966,183.77977,-231.46579,157.80383,174.32329,-121.572395,192.74881,176.63991,-213.45035,161.19316,175.55399,-122.19873,188.19162,177.35162,-208.09836,206.10225,255.94153,-10.105365,151.43225,254.81683,10.013336,207.3686,331.41037,-260.82663,131.28806,325.4365,-202.15517,209.10385,413.6606,-68.99276,141.12555,406.7927,-19.712257,204.56172,422.99057,-54.86853,151.12294,418.26862,-6.6697063,209.66757,448.43582,-168.10512,126.90771,441.18695,-111.80761
Screenshot 2022-04-03 160926.png,squatshalfrep_down,168.63313,93.043396,-213.57701,177.55402,80.86966,-202.85338,182.1622,81.051254,-202.84363,186.29115,81.31159,-202.84956,161.93457,79.94859,-198.72107,157.02245,79.60549,-198.75507,153.67096,79.3368,-198.78625,193.78711,85.363174,-132.30748,149.19899,83.02054,-111.908195,176.71739,106.12148,-185.7174,159.25691,105.98098,-179.94406,223.21562,151.4972,-88.50621,114.729416,145.86502,-72.433205,216.58365,240.97025,-91.149895,102.62394,231.75092,-99.99541,146.88853,199.72906,-117.38597,178.6753,193.53816,-124.768524,131.80544,188.01408,-125.73006,199.09337,184.22913,-137.05513,136.67221,173.53455,-110.9732,197.01729,171.44972,-111.3793,140.93762,177.83214,-109.117455,191.29152,173.04387,-112.75451,201.6378,265.29163,-1.533162,136.06374,263.7516,1.5821512,255.07028,333.2516,-210.18561,89.988945,335.8748,-174.01614,238.3852,399.64008,19.261538,99.03194,399.06735,22.792076,228.49289,410.0765,38.140385,107.435135,411.39267,37.553143,266.57693,437.4944,-32.66785,67.564995,434.0849,-43.32463
Screenshot 2022-04-03 160955.png,squatshalfrep_down,176.99564,92.43984,-226.7078,184.38858,81.27983,-210.38219,188.65782,81.53973,-210.39185,192.2213,81.94387,-210.39851,170.21582,81.47761,-207.7005,165.46852,81.82676,-207.74844,162.27534,82.16215,-207.81754,198.72409,88.24928,-117.912735,158.14949,87.24455,-102.72038,185.30878,105.78575,-191.21555,168.40501,105.63521,-186.99275,231.16621,158.25308,-84.94844,124.749405,155.27878,-75.73957,227.91203,240.4872,-169.8295,115.998085,228.24922,-182.85355,162.23335,201.0757,-284.47003,193.67319,194.32605,-286.87906,150.1677,190.44875,-308.70496,216.45627,188.88159,-316.76035,150.57176,181.65028,-296.4184,214.47583,176.9138,-291.1676,156.6697,182.25053,-280.93292,207.61258,177.18869,-277.95374,212.39215,296.1779,-2.82172,145.29193,293.97974,2.801586,263.6959,384.09586,-238.48506,102.48187,383.38287,-217.34062,247.68127,458.59998,24.189796,112.5563,458.93332,28.532015,238.82944,468.61346,45.34272,119.941154,468.81277,48.12138,280.5604,491.65225,-49.575512,79.00622,489.56662,-42.51112
Screenshot 2022-04-03 165458.png,squatshalfrep_down,144.81537,69.11994,-119.89562,152.1273,57.34885,-110.75172,156.26944,58.518208,-110.72888,160.42755,59.688103,-110.739586,137.80817,54.926567,-108.92731,132.46803,54.927208,-108.89068,127.84939,55.267246,-108.858185,165.72314,65.37606,-42.442863,119.05802,62.265965,-31.957247,150.75508,82.26427,-91.01956,133.67996,83.03328,-88.22034,188.57256,119.0725,-5.5298796,82.80236,116.57203,9.72952,188.33273,197.16006,-3.0062277,71.83036,196.3439,-16.279343,121.65135,157.9301,-24.499617,147.52304,162.42677,-57.590256,107.242134,145.28996,-29.105145,167.8596,155.23558,-71.50837,109.482666,135.89146,-16.838215,168.08904,144.60065,-51.601368,114.068474,137.75711,-17.102968,162.01654,144.76604,-48.948658,165.97409,238.50342,-3.3979087,102.21706,237.3718,3.3966205,203.94455,335.5443,-168.0764,63.784298,336.01154,-136.45012,183.01425,408.63712,50.970833,83.234795,406.92795,57.804436,174.71889,420.31067,68.732346,90.95662,417.25464,72.9407,205.15817,448.34335,-6.651623,63.52457,447.63553,-0.30912003
Screenshot 2022-04-03 170919.png,squatshalfrep_down,146.9774,62.83521,-154.17085,154.80533,51.692738,-135.40965,160.26416,51.746998,-135.38509,165.24979,51.959816,-135.33902,141.61134,52.678898,-131.9367,138.5307,53.371582,-131.94197,135.53586,54.145267,-131.97261,172.16078,59.461716,-39.15603,132.94788,61.29767,-18.653538,158.9883,74.93995,-117.518074,141.2546,76.56704,-111.78918,206.917,122.95902,-29.468273,96.020805,120.312546,-12.907019,217.22346,176.39658,-129.53082,83.42156,172.08345,-150.94904,132.92297,147.7788,-187.84476,176.58551,156.77132,-251.3906,113.110596,141.96715,-210.73381,198.63567,154.17728,-285.36334,111.01711,134.72273,-193.92497,200.16013,145.49036,-264.24728,117.03869,136.89372,-180.85597,193.6209,147.39487,-245.56592,186.67976,280.6964,-3.9886887,110.855194,281.84763,4.084522,245.64084,388.7409,-178.78896,59.02203,393.10367,-157.63684,226.94461,471.95093,49.938335,85.20042,468.03836,50.347496,214.19899,485.21188,66.06985,100.131134,482.9807,65.40397,255.89993,509.54285,-38.55367,53.64386,509.27502,-30.186613
Screenshot 2022-04-03 170941.png,squatshalfrep_down,207.10692,97.17092,-148.57214,215.04103,86.93288,-127.6727,219.90086,87.4442,-127.643776,224.4005,88.13923,-127.59324,202.15895,85.92057,-126.470634,198.74019,85.83223,-126.48243,195.54655,85.95532,-126.4889,231.07071,95.014175,-24.41757,191.95529,92.371056,-15.429132,216.56331,109.579254,-109.512054,199.96858,109.3541,-107.09811,261.58316,153.61949,-12.995893,149.35646,154.08809,-4.9320817,272.6754,210.40034,-94.8648,140.5678,208.93668,-120.11697,189.01262,180.77618,-147.19124,233.5534,189.92589,-202.17896,166.81735,176.51491,-169.67899,259.024,187.78366,-234.17685,164.59822,169.39879,-154.71533,260.75592,179.56589,-214.81805,171.60863,171.1042,-140.88919,253.44196,180.8503,-196.23134,243.58319,310.2753,-2.3461425,168.18236,311.49405,2.446546,304.67947,414.2936,-200.3314,114.59917,419.46625,-180.20476,283.08978,496.50702,47.948643,140.83939,491.7016,46.03338,271.0326,509.69955,66.290375,156.3251,505.53366,62.769314,312.6812,531.892,-38.059208,106.67863,531.5101,-36.849445
Screenshot 2022-04-03 173025.png,squatshalfrep_down,139.02014,71.46805,-346.32324,144.37633,62.538605,-335.87302,147.63768,62.23927,-335.8111,150.77539,62.037834,-335.84692,133.25098,62.852985,-333.22577,129.78476,62.76701,-333.32117,126.990746,62.777885,-333.3529,157.54488,64.01052,-258.40732,124.544914,64.37569,-244.17618,145.9576,78.56508,-315.55676,133.20094,78.94904,-311.78543,187.95572,103.43122,-210.50073,101.29829,105.02554,-199.74063,189.94167,166.69595,-301.37817,104.3486,167.44405,-309.66226,127.36614,129.00616,-365.79135,159.88899,131.69693,-382.65173,112.99354,121.58712,-383.3483,178.99092,118.53439,-405.6904,114.75346,112.92284,-361.12894,179.13434,109.989624,-378.61465,119.05966,114.48539,-356.75723,173.31558,111.78513,-372.68216,175.42198,193.47458,-5.2688346,121.17944,196.61772,5.2369943,223.52945,235.78412,-224.32141,82.329025,236.4704,-181.21286,210.41235,300.823,-6.7471356,91.44368,306.71036,6.661378,200.29918,311.819,10.299378,100.69995,317.81787,20.369564,224.92018,336.0396,-76.95588,75.6602,339.88123,-64.75598
Screenshot 2022-04-03 at 10.00.24 PM.png,squatshalfrep_down,280.90805,127.766205,-166.37871,273.69418,109.53372,-142.40717,274.36935,108.50654,-142.49474,274.72852,107.345894,-142.51845,264.40686,112.22484,-181.8828,258.57043,113.51556,-181.90315,251.57152,115.06152,-181.81122,252.57733,116.23856,-15.5102415,224.24199,127.70522,-190.2234,279.24142,145.63379,-118.1666,269.83905,145.92274,-168.69533,237.22592,207.93028,110.17557,194.76624,224.46231,-244.35483,313.2266,305.06177,14.5352,286.37222,343.8502,-161.2622,281.50443,248.6968,-270.78552,278.64246,266.63974,104.80473,265.68213,234.14325,-305.81787,276.67822,244.66089,117.517784,251.32713,227.01456,-267.69882,254.19357,235.44789,92.20191,250.20369,231.1173,-262.14594,252.4051,250.31653,104.486824,146.1239,384.75223,124.32852,99.36599,398.9701,-124.314224,288.07285,446.99435,83.707054,239.77583,496.40552,-186.85997,196.35461,594.1258,95.85431,166.84659,638.5134,-155.91002,175.72513,610.0904,96.02322,142.52484,663.0717,-149.04675,253.70917,638.5995,63.059456,234.93744,668.1296,-182.57307
Screenshot 2022-04-03 at 10.02.46 PM.png,squatshalfrep_down,281.73233,142.37738,-119.24869,276.39606,122.95135,-102.89336,277.17755,122.34797,-103.01167,277.8298,121.9226,-103.06454,268.4962,126.66879,-139.19412,263.20724,128.67644,-139.26694,257.05615,130.73552,-139.26595,259.9084,135.83252,-10.468054,234.79117,142.47528,-168.9056,281.572,160.10251,-82.37625,272.61008,161.03535,-128.2746,253.88458,210.9765,105.22828,208.21965,227.38884,-234.67441,302.95154,296.1602,28.98222,278.75134,335.80066,-170.84782,307.2039,283.75342,-215.43121,296.23114,281.10123,49.272266,308.42664,281.23315,-239.479,311.74823,266.95657,56.01261,301.48,271.47794,-224.93538,297.81555,256.13177,45.207523,295.35974,272.84903,-216.496,291.40488,261.6096,53.033257,169.33887,371.9323,105.608986,124.159065,383.2372,-105.344696,287.55243,423.8715,88.82615,242.10884,463.60565,-287.02103,212.00421,537.8237,194.7557,167.74953,593.9742,-249.5356,196.62526,547.3409,203.42253,141.4415,618.9669,-244.88179,259.3609,571.5886,171.75754,220.61183,633.6429,-309.93457
