Screenshot 2022-04-04 at 5.40.38 PM.png,pushups_down,132.0083,160.33386,81.768524,123.46317,143.82085,55.49966,124.9106,142.01256,55.315884,126.70223,139.68063,55.200443,123.44269,141.65671,95.57779,124.807274,138.59323,95.51477,126.492355,135.07628,95.32308,147.29561,123.02414,-9.749576,147.15935,117.57879,162.81865,149.605,162.75165,62.21689,150.63095,161.05838,112.99309,219.46884,134.27707,-122.04454,261.53076,94.457146,287.86948,337.2246,96.55534,-245.16974,399.50974,104.5879,406.15442,304.98093,220.3324,-373.97128,366.35657,165.10783,488.39203,278.38028,236.39343,-406.3679,340.99005,168.4574,510.74188,267.9896,231.22202,-373.0536,336.70438,173.87358,485.08237,277.3089,226.44058,-359.3427,348.47958,176.16286,478.84827,500.55078,118.74698,-126.54286,508.3323,85.36619,126.8173,725.0265,156.60779,-132.68507,711.6806,136.44958,88.094055,942.1311,132.95305,-161.87051,928.2205,117.514496,76.72981,976.53735,116.475975,-165.67755,967.77905,96.99765,68.56415,937.9109,218.6119,-240.72652,924.4767,200.64783,-12.4704485
Screenshot 2022-04-04 at 5.40.47 PM.png,pushups_down,59.300274,189.4392,60.49042,51.63569,171.47066,29.648258,52.914993,169.78433,29.5084,54.428757,167.87032,29.37613,51.630558,169.96088,71.89888,52.693653,167.42957,71.901505,53.9922,164.58849,71.73325,73.03299,154.20992,-46.30513,72.574104,149.3637,137.35783,76.13999,192.56303,38.678425,76.94217,191.3104,92.48412,143.47441,163.95659,-154.03488,188.94005,123.07571,281.60834,261.05392,123.09724,-302.66214,312.83844,135.43774,417.6608,235.38603,249.3474,-450.33252,287.30847,195.10516,507.36682,205.53952,270.92603,-490.13904,252.05368,195.82141,537.84,191.77324,266.07492,-446.95816,242.89882,216.94746,509.8601,203.32878,259.46814,-433.00253,264.84396,209.55502,497.65195,423.92987,143.87007,-127.186195,438.98566,108.66546,127.53865,651.894,181.02365,-114.27617,638.76996,165.46666,93.988525,841.87695,166.88757,-102.264565,839.1884,152.92188,107.61679,846.646,150.96495,-102.289444,844.19446,137.82011,102.26969,842.7102,237.47781,-179.85634,841.1397,222.96814,3.139202
Screenshot 2022-04-04 at 5.52.57 PM.png,pushups_down,68.547066,163.73979,57.317993,64.58067,146.73883,29.363804,66.08946,145.6362,29.208344,67.84629,144.31001,29.110777,64.422424,144.26555,71.21143,65.69609,141.51767,71.305176,67.21692,138.49138,71.209595,87.5067,129.19533,-44.49489,86.17485,122.97746,138.39186,87.7219,169.61607,36.49617,87.41826,167.58113,89.14749,151.36327,137.76158,-139.7137,201.01505,101.544655,248.39081,235.65065,112.08734,-353.79758,305.34854,69.04091,351.325,205.29628,223.32658,-561.1961,351.6405,85.75958,387.19812,182.61365,241.76726,-613.071,370.87445,71.92694,414.01736,170.49776,235.51807,-556.9032,373.10727,86.75703,379.35394,180.82245,229.67142,-541.3233,354.0578,98.11288,374.37668,409.99973,125.2977,-110.47388,416.829,113.226585,110.5264,618.181,131.45752,-91.77608,617.30225,122.60992,110.45422,792.69507,120.50677,-34.675583,764.4131,101.13578,180.67915,814.85223,106.8226,-31.920212,783.3214,87.39972,183.27759,842.3287,146.6635,-134.56755,817.04205,129.30486,80.27938
Screenshot 2022-04-04 at 6.32.59 PM.png,pushups_down,373.80753,485.48276,-468.77704,387.95404,469.30283,-496.82687,399.42178,464.50644,-496.94873,410.31216,458.6349,-497.18427,359.52457,469.56894,-495.57138,350.2977,465.1894,-495.76785,340.8341,459.9886,-495.90314,430.51285,424.05383,-481.12793,318.709,423.8541,-476.1635,390.3895,478.47836,-447.6597,359.53516,482.25342,-445.82272,498.57196,332.62097,-395.24222,247.1356,325.44568,-384.5359,581.78815,209.35132,-240.29443,157.05605,223.14157,-240.40123,577.31616,378.70987,-151.59184,143.0593,389.4675,-141.02997,603.2817,409.4783,-161.91937,115.9739,415.46686,-149.03932,573.0337,417.48196,-170.39636,154.83551,421.337,-153.85336,558.5751,406.63123,-148.68073,168.16652,414.2164,-138.3185,415.28275,172.451,0.14892057,305.53192,170.3107,-0.0970651,396.6688,158.36826,385.21835,302.1949,157.12312,389.5925,376.44724,102.28442,777.5437,309.56403,98.50661,794.8698,373.87247,83.93933,825.5157,308.93875,79.27472,844.3699,373.52994,162.84941,883.8409,328.69977,152.48439,907.6308
Screenshot 2022-04-04 at 6.42.35 PM.png,pushups_down,214.11845,425.451,17.73409,178.77306,392.62643,-55.586597,178.91945,388.93405,-55.758904,178.83032,385.31717,-55.90739,179.73048,390.60855,47.049637,180.78859,385.57727,47.018894,181.50809,380.29706,46.916565,207.87965,351.24908,-223.99268,210.23192,344.61978,227.30203,251.59769,411.00995,-30.623604,254.57239,410.58792,101.17136,396.85367,326.27222,-425.47458,468.5847,243.93361,509.10352,660.58734,192.79625,-613.34735,749.6634,139.32411,678.61206,711.11896,456.5097,-639.2744,778.5947,368.21338,580.97107,655.6711,484.81833,-722.7613,736.2375,390.07523,585.5773,629.69525,477.8261,-617.1793,722.5577,401.24524,473.90503,643.7252,468.5764,-594.0078,734.57794,397.69955,528.9543,1037.6201,308.72797,-350.08453,1043.5977,253.38533,350.50226,1484.4099,317.6429,-355.9448,1481.5836,289.25955,321.13275,1995.5127,256.7984,-316.96683,1958.539,251.42961,352.7534,2079.926,184.49078,-311.6782,2041.1925,191.20279,338.96664,2152.6812,400.7361,-486.16684,2102.3792,374.2133,154.91904
Screenshot 2022-04-10 211653.png,pushups_down,505.38483,286.61258,-359.1173,515.3627,272.56757,-353.08087,516.4681,270.79657,-353.11133,517.8327,268.9277,-353.2587,510.7819,272.78714,-377.37808,508.4852,271.18738,-377.5187,505.73636,269.38037,-377.49658,505.1423,251.05638,-280.37863,483.1424,249.96333,-387.94202,495.68127,287.5168,-323.84015,487.49988,286.6872,-354.9253,462.0823,168.72034,-193.71645,361.78406,204.89165,-338.6955,449.8406,103.942696,-14.072852,242.8334,139.45251,-259.43008,436.20444,166.8199,91.812065,233.03,251.2459,-179.06168,451.76245,175.43195,88.17415,232.86308,267.25397,-201.72816,450.63318,181.86981,70.257416,248.99698,265.86096,-202.35706,438.2337,180.57819,87.51202,250.84337,259.5139,-178.10036,295.24188,150.02708,70.24963,250.36644,152.88579,-70.13627,195.72197,109.673965,240.06967,149.38834,117.51563,136.4038,127.176796,68.70428,440.8199,89.54961,84.22296,344.03668,112.3407,62.175217,464.7603,83.515175,67.26526,367.11523,104.68028,108.86871,476.4386,69.42524,126.27266,358.8877
Screenshot 2022-04-10 211711.png,pushups_down,510.38168,310.66214,-356.9096,519.35144,299.63193,-360.37677,520.54333,297.68182,-360.47205,522.1829,295.65994,-360.65024,514.2123,300.72678,-378.24246,510.97055,299.36386,-378.3375,508.576,297.793,-378.35297,506.9293,273.63412,-319.16937,480.39642,277.3282,-397.30002,499.10336,311.02518,-331.60138,490.8543,310.93076,-354.28314,468.29205,179.59863,-245.45255,357.43323,211.35692,-347.41904,449.2025,103.81829,-52.775368,236.53674,154.91899,-273.27255,470.7304,167.3826,55.075558,211.03096,273.51385,-231.14207,487.79672,181.01306,45.09668,208.38727,289.64542,-261.7729,487.2469,187.57922,24.26569,224.23215,291.2345,-267.5634,477.8269,183.00166,50.28738,226.31021,284.44162,-233.44957,297.35895,148.42226,62.01473,249.17891,164.4803,-61.81427,190.6013,110.56658,253.80717,149.50995,114.12804,160.31944,131.73128,65.09363,489.2951,84.14444,82.79192,394.7233,120.64711,47.105526,517.6962,78.353325,61.079956,421.34354,107.0033,105.01167,529.06964,62.34215,125.41711,413.88724
Screenshot 2022-04-10 211850.png,pushups_down,133.95515,261.1989,10.292794,127.426346,247.86458,-37.592148,128.95413,246.76863,-37.788834,130.69852,245.40808,-38.01833,126.2286,246.55087,14.768573,126.87164,244.62907,14.889421,127.683014,242.39597,14.882659,148.69162,231.46411,-159.18407,146.85721,225.08168,69.138535,152.51888,264.51132,-25.357828,150.77554,262.5839,41.23208,260.92447,257.81348,-245.37292,264.6814,183.99529,233.12009,413.12103,222.48122,-313.99637,412.61438,145.6921,345.74274,352.91306,361.2424,-318.2424,349.80753,261.80475,428.52234,332.452,383.01712,-356.5614,333.05795,264.01083,467.39478,315.79742,373.0177,-303.11887,326.92572,272.7791,439.6163,322.7741,367.10956,-295.63702,333.53592,272.35333,418.929,570.2135,196.82616,-149.86234,566.7383,151.906,150.37735,807.1565,217.44662,-134.09673,786.14764,182.56041,178.15218,985.17847,196.56836,-67.44593,944.0319,201.37344,243.58981,1021.7513,175.58778,-60.52469,976.342,185.9497,246.00075,1007.1218,251.6631,-129.05879,976.35486,263.61514,166.47092
Screenshot 2022-04-10 212552.png,pushups_down,113.47209,189.08514,-163.03741,108.52908,180.2991,-179.22977,109.8129,179.10773,-179.24509,111.254814,177.88089,-179.28188,106.463135,179.78676,-161.94673,106.30327,178.21535,-162.01027,106.23654,176.58382,-162.085,122.96722,163.20053,-207.34776,115.87149,161.72148,-132.27109,126.177086,187.7168,-168.65953,123.83578,186.9393,-146.89354,203.85019,143.72717,-182.70575,155.33937,103.74744,-81.88076,300.35007,112.97751,-132.20769,203.39069,76.16767,37.94611,276.659,178.04167,-69.30872,202.18716,127.38344,119.49193,267.83484,192.42947,-76.145035,189.26004,133.86212,122.537735,255.2765,187.81898,-72.10892,186.85947,136.88435,106.43528,257.50357,182.30139,-65.91601,198.86249,141.63786,114.92098,326.6028,107.03912,-47.28353,298.94714,90.69759,47.1788,415.66473,94.41915,62.659195,394.0878,95.34106,141.63411,497.42468,82.02828,154.89772,465.62253,73.1567,255.14912,511.7509,69.485115,163.19489,484.46936,63.009674,267.05875,495.31207,112.659935,137.92313,471.00668,103.40761,265.60886
Screenshot 2022-04-10 213011.png,pushups_down,93.78483,172.65387,-151.87744,89.63781,165.60332,-169.11562,91.08852,164.43785,-169.1425,92.67146,163.21841,-169.18913,87.22041,165.85074,-151.11827,86.98346,164.76819,-151.17096,86.836494,163.61003,-151.24356,103.94041,149.29779,-200.24457,95.62735,148.13902,-121.90327,106.13195,170.57614,-158.4221,103.61064,170.84677,-135.69868,185.38164,125.654396,-179.0909,133.88986,88.6826,-64.64433,276.07327,96.73263,-124.736565,184.45792,61.436577,58.22542,257.18463,162.92497,-61.544888,178.05035,115.73982,146.34525,249.43945,176.70181,-69.356834,163.95703,122.488106,151.1814,236.60805,173.8727,-64.53038,162.22128,127.31288,134.96376,238.39497,168.1707,-57.85117,168.68112,128.07524,141.87915,306.9879,85.25864,-47.749912,277.46036,73.47351,47.723377,399.96548,76.509445,61.837276,375.95264,79.99821,143.49895,481.06366,66.56826,154.62007,442.0134,62.144653,258.1194,493.46643,56.06447,163.03925,459.51114,51.403805,270.30045,476.57916,101.63492,138.01343,451.73267,93.36939,269.97443
Screenshot 2022-04-10 214040.png,pushups_down,106.31087,193.12524,-136.8968,97.48919,188.71901,-153.30293,98.20954,187.62663,-153.32945,99.078545,186.52824,-153.37521,95.358696,188.36902,-137.90678,94.403366,186.82535,-137.96603,93.391914,185.10191,-138.06117,104.095215,170.49603,-186.43256,95.34384,166.93239,-118.4809,118.77414,186.13817,-144.03174,117.05698,185.47581,-124.40729,171.3976,144.71732,-168.07799,116.025406,106.84119,-77.08604,262.57053,105.73015,-125.900085,163.4511,73.606964,30.198969,239.22916,173.64474,-66.938866,169.55377,133.57373,109.06051,236.38211,187.94107,-73.17311,160.14561,141.76552,112.44866,222.41342,187.27539,-67.480156,162.25475,150.69783,97.72936,222.22368,181.7138,-63.025143,170.45804,148.33777,105.064705,290.70462,98.64925,-44.803158,255.08897,89.394264,44.745674,370.7813,89.27964,71.55486,337.27765,90.38466,153.26889,430.84814,65.875496,180.27223,394.46634,67.978836,276.3209,440.68665,52.25746,191.13585,409.22357,55.93655,290.17813,435.99356,99.34622,179.92062,405.54852,96.118706,300.58075
Screenshot 2022-04-10 214853.png,pushups_down,153.94168,148.73653,-206.92732,159.88582,146.29155,-209.02357,162.35255,146.5726,-209.06175,166.11745,144.79346,-209.10103,150.08931,145.27385,-211.41777,146.25435,145.17973,-211.44019,144.5708,143.50786,-211.49388,170.96555,133.0888,-181.07767,141.15584,128.55772,-191.12306,156.97903,144.40932,-191.59889,148.80734,142.65396,-194.4045,194.56676,114.47636,-126.68825,109.62836,108.195915,-151.89783,226.74455,131.91998,-131.42142,79.28387,126.00135,-115.48995,236.52573,173.84908,-190.37006,80.7232,163.8599,-119.69139,238.05919,181.60893,-215.6613,74.12144,173.5409,-143.89682,226.22723,184.82822,-222.37192,84.42904,175.0115,-149.93106,221.60019,180.6951,-195.9006,88.98824,171.3356,-122.95073,176.8389,78.20328,4.479396,136.7417,73.14835,-4.5053754,188.47038,136.73442,95.01542,121.83541,133.08319,55.016975,189.47632,139.30562,249.64098,137.5004,135.91504,253.63788,189.3493,135.24242,268.52893,140.50345,131.21643,276.4977,190.37251,156.49931,283.06158,138.25725,152.83511,299.84116
Screenshot 2022-04-10 215501.png,pushups_down,118.14052,228.57953,-254.08984,111.288345,214.58063,-270.73724,114.23489,212.35608,-270.80392,124.55342,209.27505,-270.88766,107.41311,217.34746,-257.72147,107.12249,217.2573,-257.8427,108.013016,217.10257,-257.9513,158.70995,196.50748,-291.529,129.91983,202.96771,-237.53242,147.26675,229.31772,-254.2196,143.23012,232.79587,-238.67383,280.75226,184.95802,-255.83875,189.28648,133.63823,-172.50775,418.58936,118.72337,-216.0197,259.82654,56.38898,-20.14747,419.417,233.40358,-192.08568,254.65216,109.320496,124.20683,419.24423,257.2218,-206.99985,239.39142,114.58974,130.72348,398.94107,254.94536,-200.94666,241.03525,132.20027,111.0535,396.05447,246.83849,-188.36694,253.97249,131.45786,119.97962,466.4793,107.636086,-58.68081,408.38522,97.28386,58.638557,549.28284,79.26603,140.37088,508.3471,73.14375,229.79842,616.4887,34.74344,313.9402,574.6833,35.786102,422.3369,632.6054,14.744486,331.5429,588.05084,18.49874,443.3803,625.8208,81.53424,315.51175,592.123,77.04439,465.1553
Screenshot 2022-04-10 215637.png,pushups_down,366.9755,233.81955,-195.50044,378.4282,227.68758,-206.25337,380.76642,222.67505,-206.39468,381.75128,221.47545,-206.5895,370.52972,229.041,-217.80414,352.0726,217.18695,-217.86415,347.3295,216.43825,-217.89091,369.78815,181.1698,-206.68636,330.13214,195.12737,-254.64761,359.30957,224.38806,-186.73785,348.16013,224.42989,-200.67896,359.96106,122.345894,-159.77953,242.43933,155.16594,-224.00696,355.9633,104.22464,9.028378,158.849,151.14795,-159.41289,393.86957,161.2401,109.46805,157.77615,225.37772,-143.82072,411.2527,165.39563,108.86083,154.28065,245.48877,-168.30971,404.50735,174.94783,89.02102,170.47316,243.42593,-177.73903,393.69165,176.31195,105.45911,174.11418,236.29456,-148.50998,227.78345,98.13307,38.139084,170.13176,120.68231,-37.665977,195.0354,109.41947,195.26332,113.36121,109.402435,125.96292,154.58365,92.049675,407.066,77.91004,86.832016,324.204,144.68018,83.136345,432.98178,68.527794,76.245476,348.4794,150.83922,121.504425,464.2654,65.08287,114.59625,359.72153
Screenshot 2022-04-17 at 11.43.10 PM.png,pushups_down,582.6124,363.79224,-366.1215,591.16394,346.5747,-361.25992,591.63367,344.45883,-361.3457,592.23737,342.55093,-361.54276,588.15857,345.68622,-384.52103,584.78687,342.36862,-384.6792,583.2175,339.7555,-384.771,561.394,316.02444,-292.56506,547.1225,306.85544,-396.14856,570.9464,362.2206,-332.2734,562.97943,360.24396,-362.2449,516.74915,246.72658,-200.28633,374.34933,272.66074,-366.4124,468.82034,158.0467,-5.570239,255.52542,249.71724,-256.58728,485.79288,214.59425,112.98856,231.98003,340.1971,-186.7067,505.92386,217.23119,113.31012,237.48833,363.99292,-218.87843,505.42865,232.05101,92.20338,260.51157,365.06097,-219.23521,490.8907,232.8494,109.63614,260.02332,355.0535,-187.13881,322.73685,153.59737,73.43593,248.1909,160.94798,-73.09433,244.5875,143.32237,290.73706,166.08614,141.1765,157.20274,179.3072,95.42743,550.9952,110.90385,93.69601,397.76953,167.81421,77.04376,583.23627,100.61553,74.84863,428.11417,154.47891,137.38925,633.5319,86.5527,145.22905,448.0666
Screenshot 2022-04-17 at 11.49.27 PM.png,pushups_down,217.54108,356.92355,-349.78256,208.9633,336.3429,-380.59814,211.17746,332.85635,-380.69434,213.94127,328.73993,-380.87216,205.68172,338.2018,-351.99057,205.2594,336.12488,-352.0175,204.69391,334.0496,-351.99066,249.17776,275.45016,-421.90256,224.04158,304.26062,-299.3459,240.00284,352.96646,-354.4159,234.02518,355.92804,-318.6773,399.9482,252.1961,-391.142,298.09924,205.37788,-178.95561,555.0764,172.3778,-298.0152,353.1279,110.276924,37.653545,568.2768,320.0052,-173.7613,322.71506,220.81412,232.4807,556.6923,350.42444,-189.15257,295.14297,235.85756,248.28809,532.8776,350.1031,-184.96623,301.9064,247.49028,227.74878,535.7484,342.0599,-168.20354,320.2748,242.76263,229.07549,583.54,170.77034,-81.0716,532.964,159.76517,81.23447,746.1082,141.29535,97.19862,693.36993,143.59337,254.34727,850.4474,101.06078,273.19733,802.57043,116.16085,435.34354,864.69354,82.732635,290.84793,819.7311,92.287636,454.61008,867.567,166.74721,279.63297,825.48956,164.76526,465.55835
Screenshot 2022-04-17 at 11.51.09 PM.png,pushups_down,639.6623,319.35516,-328.00635,650.0595,300.79504,-318.238,650.47015,299.47873,-318.3107,651.66846,297.78458,-318.46442,646.07385,299.7631,-346.41595,643.20605,297.7664,-346.5572,641.8617,295.94742,-346.56656,623.806,279.3758,-241.05014,604.4112,266.3662,-366.03094,624.99585,323.1949,-292.66943,619.104,321.5987,-328.6277,567.8241,220.09929,-157.70451,424.73166,256.0228,-339.48273,507.98605,144.61447,42.752712,287.26895,201.71188,-227.628,537.14435,210.70464,149.03499,286.5092,350.3913,-166.36201,557.9128,216.38928,145.99944,291.15277,383.47705,-205.2029,559.03845,228.56001,119.22018,318.9456,376.32986,-212.0986,544.37964,228.79468,142.55565,319.42468,365.41248,-169.7402,352.61575,143.05206,72.15028,283.9365,159.5287,-71.68634,264.70944,139.43439,283.47476,161.28485,141.65099,144.74966,174.47644,106.539505,502.863,101.206856,106.89482,362.91003,158.41183,86.84613,529.0376,89.10247,87.43551,390.4709,149.82968,155.38089,580.2988,80.58768,152.84457,418.33484
Screenshot 2022-04-17 at 11.53.34 PM.png,pushups_down,574.3309,386.98553,-202.53064,586.91656,368.9226,-214.27817,589.3685,364.72787,-214.44577,591.3095,361.39243,-214.66338,580.66516,371.95837,-229.11145,578.18054,370.74405,-229.20155,574.9016,369.36636,-229.26056,585.92883,324.13397,-200.9871,548.2301,339.4304,-261.9342,559.4404,382.62155,-185.69557,552.14453,384.10495,-203.43524,529.7157,214.43991,-135.19772,387.9363,292.05286,-244.92993,494.0083,164.74678,65.33351,262.81104,226.41673,-117.21045,515.5624,249.96039,210.87474,282.32614,347.2967,-43.138252,532.3355,258.39856,218.1318,290.37354,368.54208,-70.64905,522.9915,273.82593,194.48816,312.1814,370.97824,-83.13528,509.7698,271.49146,207.96083,312.63718,361.98267,-47.847687,328.53522,148.73138,53.664783,251.08266,180.39845,-53.2003,368.51538,162.86232,298.12103,141.58505,150.04163,183.3157,317.01898,121.38685,545.06714,87.32097,122.10129,447.50827,298.33884,100.23206,576.90826,74.38885,104.516556,481.2995,324.71133,166.28984,647.8045,74.71674,172.98297,512.55145
Screenshot 2022-04-17 at 11.56.04 PM.png,pushups_down,922.5013,515.25476,-409.5563,927.9402,487.6868,-390.85913,928.1283,485.2643,-390.9506,928.739,482.61237,-391.14804,920.7835,485.0555,-435.5063,913.5493,479.74384,-435.70773,904.5766,473.67856,-435.67874,879.82825,449.76395,-269.29776,829.7663,437.55396,-467.3086,895.0902,522.7836,-355.88123,884.6287,522.3036,-413.07413,765.81824,354.91116,-158.72603,612.49817,398.1477,-442.3149,656.6703,209.51332,86.26217,430.48773,276.5684,-308.04025,680.14484,351.7515,207.09401,424.98514,479.30447,-217.68872,703.3112,373.88095,210.20607,442.26883,520.3109,-264.51862,703.8102,395.46463,173.23033,476.55096,515.7565,-261.40726,687.3047,389.4958,197.17546,478.99783,501.67032,-216.14915,463.09418,217.72826,114.07095,397.52362,231.8724,-113.45613,290.6945,186.9313,394.7021,239.6156,201.36072,220.46693,168.00699,141.57167,661.6524,125.94013,151.12566,506.6187,148.91289,116.57791,692.49524,104.96741,119.119965,539.58606,138.20894,206.67055,732.34827,99.66254,218.8328,565.33636
