Screenshot 2022-04-04 at 2.06.05 AM.png,jumpingjacksbentarm_down,265.8872,202.61296,-329.33344,272.04495,186.86115,-300.54877,276.13477,185.88591,-300.4765,280.13525,185.16858,-300.52362,256.72882,187.8807,-299.55127,251.0832,187.93599,-299.60275,245.9069,187.6729,-299.6305,285.71207,189.08562,-154.91751,238.76442,190.42078,-148.61537,274.26233,214.75276,-276.37485,258.1067,215.1178,-274.86755,320.1557,240.72108,-108.73977,208.3196,240.86044,-124.82828,369.98926,177.45174,-189.18292,165.24478,173.65096,-229.63991,328.95648,87.95106,-195.03386,218.27435,89.80669,-225.89699,312.22147,69.52852,-229.03763,235.30516,70.60658,-270.7554,302.54443,70.21822,-216.18996,244.883,72.9842,-245.23976,304.90027,77.52658,-196.1282,242.2416,81.132645,-224.25026,301.306,456.13956,5.8780456,223.80113,458.78415,-6.066174,329.02112,593.23047,93.94938,195.25476,599.3887,67.83169,359.5575,715.6501,299.03354,175.63644,722.5975,262.7762,352.2994,733.215,311.21216,184.08629,738.8519,273.78885,393.64832,762.13544,159.3587,144.6289,770.3254,114.390724
Screenshot 2022-04-04 at 2.07.09 PM.png,jumpingjacksbentarm_down,210.0895,198.62332,-219.50078,225.19115,184.87378,-204.4238,232.74031,185.32094,-204.3509,240.00522,186.14958,-204.50056,208.8218,185.13716,-180.66978,204.48589,185.13719,-180.61984,200.72153,185.16776,-180.63528,256.47437,195.69829,-112.79073,207.65182,190.52989,5.0541224,223.13808,214.71036,-185.3684,203.08955,212.80858,-152.61269,299.60287,259.9813,-118.71061,184.77805,253.75508,126.38232,349.39413,166.98828,-163.0443,144.96321,146.78244,220.92557,274.88834,84.43499,39.96732,201.99806,78.28417,312.01968,254.40834,71.37991,35.777122,219.58765,64.4375,288.1296,246.9847,73.72013,51.82032,225.94151,70.37432,310.7459,249.11739,80.11836,48.348064,222.9134,77.31036,309.82114,270.3645,504.13925,-82.30417,183.93826,502.29553,82.137985,280.8069,691.8824,-100.622505,140.52417,667.9539,163.52592,345.98444,845.82697,-4.790109,147.24933,814.9255,346.83475,360.66663,868.22577,-6.3625336,165.52145,838.26855,354.96698,309.4848,909.11597,-211.17656,97.031944,862.84503,221.336
Screenshot 2022-04-04 at 2.07.40 AM.png,jumpingjacksbentarm_down,251.583,205.88461,-354.8604,257.68616,192.29036,-330.74274,261.2773,191.8536,-330.62793,265.7406,191.46533,-330.68985,242.72238,192.62636,-330.20245,236.53589,192.59177,-330.2919,230.99245,192.65685,-330.30322,270.84222,195.83315,-202.74146,226.02553,195.72978,-195.48422,259.20355,218.26506,-307.6423,241.395,219.1322,-306.01794,302.7766,251.16907,-177.81586,197.94229,250.29584,-147.05528,336.93497,167.65158,-272.0604,159.47346,175.26764,-221.2677,272.86023,111.92778,-256.94858,215.97083,110.48525,-181.20116,257.61465,96.61201,-286.892,233.78825,94.50079,-216.7773,254.06673,99.35135,-262.38266,236.70598,97.515564,-182.0367,254.42328,107.37702,-252.56102,232.51624,104.98994,-175.52364,292.97815,455.07083,-5.800209,220.02956,456.60327,5.538788,353.41727,578.6385,-31.294804,167.79498,577.0297,25.698067,372.57944,668.9192,227.16402,133.6069,667.684,269.10806,366.99008,681.2189,246.13222,141.08507,683.2022,286.97665,391.00015,717.7543,107.888885,108.47236,710.87616,162.88373
Screenshot 2022-04-04 at 2.07.55 AM.png,jumpingjacksbentarm_down,251.5654,251.57869,-318.56818,258.37845,237.6334,-290.69073,262.85666,237.20439,-290.60004,266.75613,236.85284,-290.67987,242.43518,238.27046,-290.06418,236.54335,237.90092,-290.16458,231.54211,237.39561,-290.20166,272.66714,241.19312,-159.69412,226.10902,240.74962,-151.66508,260.23727,264.84845,-271.30115,242.08138,263.62854,-269.62912,305.56265,295.23477,-148.93465,200.38335,294.04477,-131.60283,328.82336,213.99812,-249.68068,170.68289,211.1747,-219.78798,284.9787,126.81382,-249.3859,216.40796,133.03754,-196.51501,268.82318,109.58081,-281.7979,231.67688,111.7382,-236.47125,264.0519,111.34404,-263.64923,235.9953,112.80268,-204.90663,265.61975,118.433464,-248.57101,233.17287,121.14597,-193.50755,294.46658,501.42004,-0.12474213,217.91867,503.509,-0.19014652,355.0941,624.87964,-52.47327,167.90009,624.51874,-16.939566,384.9603,710.36176,253.52379,118.889,707.9898,292.20032,378.05746,716.0727,278.3118,124.1204,714.11743,317.2475,399.15677,755.60004,144.33125,103.455185,751.4127,197.54778
Screenshot 2022-04-04 at 2.09.57 PM.png,jumpingjacksbentarm_down,185.77107,162.29337,-293.6293,200.39609,145.87122,-275.97104,207.22731,145.66327,-275.85486,213.64188,145.7967,-275.94675,182.9053,148.55716,-254.87843,178.54721,149.86444,-254.8674,174.3717,150.94133,-254.91713,230.00003,155.54416,-183.5647,181.01642,156.71442,-78.57782,202.25493,177.47903,-261.86368,180.86238,178.83908,-232.22911,283.13626,235.7091,-191.00104,150.68039,234.4737,22.375637,382.14984,167.46977,-318.97922,93.2631,193.35068,38.941128,293.39627,95.63967,-222.44012,146.55217,112.18539,81.663666,268.5808,71.14633,-238.84782,158.26138,84.4912,49.83631,263.2984,78.887115,-201.8791,166.64716,88.598114,81.39908,267.98666,90.94618,-208.66167,167.83702,100.71796,83.94877,262.4909,492.67432,-80.73625,177.9556,494.40417,80.530945,289.011,672.88617,-82.92636,105.53965,649.8337,266.96814,392.37616,815.9772,22.035166,101.04992,767.968,525.3536,411.2069,833.9034,23.130136,122.72985,794.9699,544.0513,374.64767,880.8201,-174.98927,56.55737,826.1825,436.4418
Screenshot 2022-04-04 at 2.10.08 AM.png,jumpingjacksbentarm_down,246.79268,206.75423,-432.63782,252.27173,190.90842,-405.3759,256.8951,189.94508,-405.27924,261.59146,189.11159,-405.33713,235.96948,193.4267,-403.93015,229.69827,194.16873,-404.01288,223.40251,194.80037,-404.04727,268.1501,193.24374,-252.68513,216.99823,200.4025,-241.85213,256.04352,218.0924,-374.57767,240.17146,219.25064,-372.01245,310.1053,247.72163,-204.23927,190.99414,249.87407,-207.36334,336.43192,158.02919,-292.06586,152.5202,162.69174,-313.35294,279.62048,74.080025,-284.2606,215.0546,71.28809,-289.6601,264.71262,59.069195,-320.51254,238.80139,53.898075,-333.47656,259.72775,61.85609,-308.3859,243.04677,56.733925,-306.12848,261.0429,68.167625,-284.89,239.10558,64.43565,-286.18066,294.72308,484.33157,-9.811853,217.7568,485.16336,9.635319,344.31848,629.439,41.79586,169.75963,621.6097,95.102974,387.6003,752.84155,248.90245,133.6885,752.07214,302.69925,381.24054,773.8232,259.50433,146.87267,779.553,314.17654,410.54388,795.4677,96.04696,97.784225,793.83215,158.7681
Screenshot 2022-04-04 at 2.10.25 PM.png,jumpingjacksbentarm_down,204.46555,172.28929,-254.79172,218.40161,157.2794,-240.80962,226.54938,156.74234,-240.7417,233.48772,156.60553,-240.85596,201.80106,159.42416,-217.65108,197.81741,160.34138,-217.62883,193.5738,161.2089,-217.66887,251.1153,164.29427,-161.92386,201.52599,166.56479,-47.899548,221.76907,188.69644,-226.71506,199.19414,190.10411,-194.31879,304.75177,249.3804,-154.6134,171.69684,249.49355,62.376503,414.90552,208.44691,-333.83298,98.174644,230.88246,57.267017,334.11557,117.47317,-343.26508,143.43088,153.07947,49.79771,314.49716,86.38826,-365.83664,158.2034,122.50583,19.255672,307.87988,91.657875,-324.7646,168.7085,127.37549,59.35323,311.00165,106.58502,-328.0154,169.60321,140.28687,57.024544,272.5063,509.07767,-77.218544,189.62524,508.92215,76.99516,292.62006,691.68243,-104.401695,113.44752,662.4747,203.85548,412.55106,831.6591,-32.013382,119.32794,783.22723,408.81598,436.14825,846.3587,-34.425438,141.98705,809.9058,422.31992,388.89566,895.7252,-227.59593,58.647144,836.1087,318.2098
Screenshot 2022-04-04 at 2.11.35 AM.png,jumpingjacksbentarm_down,228.49107,184.23543,-330.79178,233.64359,172.19502,-296.961,237.60529,172.01059,-296.8754,241.54027,172.0157,-296.89114,220.341,173.73831,-297.40494,215.46922,174.54688,-297.4866,211.09837,175.16144,-297.52042,246.27039,180.36343,-150.12244,205.51561,180.754,-148.13246,235.65776,197.40292,-279.90775,221.23346,198.89766,-279.73642,289.95917,236.2447,-132.323,168.24474,240.06906,-129.64008,334.9255,162.8025,-256.89645,121.13925,166.55827,-260.11465,280.1037,74.5423,-290.2771,185.56157,77.88915,-265.81668,264.5458,52.468872,-333.1685,207.92427,53.384846,-314.29694,256.49777,56.471016,-314.24463,216.68149,59.10776,-283.46448,257.11462,64.83242,-289.59106,211.62598,69.73914,-262.0937,272.21872,444.7623,-6.016089,190.14647,446.0556,5.857831,300.63367,579.2091,42.376614,153.21252,584.8178,52.12558,341.52686,711.3421,243.83401,122.09215,709.27795,228.16287,336.68057,729.6107,253.63228,127.34911,724.0911,235.82959,360.18015,752.27075,79.91227,97.77641,754.31256,65.771645
Screenshot 2022-04-04 at 2.11.51 AM.png,jumpingjacksbentarm_down,205.64833,178.93321,-362.1255,211.34383,165.89455,-335.1698,215.0427,165.63437,-335.07672,218.98811,165.49611,-335.0801,197.9587,166.62187,-334.6128,192.89288,166.79703,-334.7028,187.84772,166.82324,-334.74203,224.55,171.7168,-195.23303,182.7304,169.66296,-189.82196,213.0838,190.22267,-311.11865,198.60835,191.10144,-309.94785,262.84457,222.54478,-162.7803,146.70651,221.03189,-156.4564,308.6487,150.18929,-272.67,100.85142,161.90923,-298.9726,245.92885,76.59977,-276.6374,161.58832,81.3157,-322.61017,225.25562,59.851353,-312.36414,183.6783,58.33978,-370.66574,220.684,63.786064,-292.5451,189.58162,63.85706,-336.23895,222.4632,70.4915,-274.1011,185.1288,73.386116,-317.08133,239.1532,436.4191,-5.469845,154.39835,435.91696,5.326109,274.7635,568.5071,42.57681,117.24218,570.9679,64.45098,317.70953,697.4457,222.64644,89.041985,698.1005,220.84149,313.65405,715.5618,231.5611,96.56689,714.05786,228.23676,345.88547,737.99475,77.77455,62.457573,743.20667,75.55047
Screenshot 2022-04-04 at 2.15.13 PM.png,jumpingjacksbentarm_down,189.68048,209.98148,-335.75735,200.8158,193.8429,-322.14154,206.75372,193.55954,-322.04205,212.6722,193.27132,-322.19162,185.52641,194.51645,-305.31818,181.74638,194.45058,-305.29544,178.1762,194.1674,-305.3286,225.75368,197.48364,-223.5456,181.93582,195.87567,-133.96584,204.404,222.4455,-297.0973,185.56656,222.86154,-272.37152,272.60587,258.85696,-223.24571,154.36845,252.80106,-31.409367,325.2528,158.48259,-345.8033,107.59378,166.64192,8.1760235,243.0941,97.720055,-218.79543,183.70374,107.94279,96.06729,223.85898,84.91315,-234.86227,202.06429,90.655914,70.38034,218.34018,91.03044,-204.5571,201.96722,99.85986,105.92836,222.27205,98.34061,-209.1406,197.632,109.53742,100.90418,240.32953,514.70447,-76.58444,164.44096,513.3521,76.35071,256.19357,682.34155,-68.70346,113.46798,671.8354,246.16936,360.62686,793.2886,53.575718,132.05774,760.7473,514.47314,375.02505,799.9222,58.296852,145.77405,779.4353,535.2864,348.7426,863.33215,-116.80061,84.581635,808.9291,439.49094
Screenshot 2022-04-04 at 2.15.26 PM.png,jumpingjacksbentarm_down,175.03076,191.48793,-270.73248,187.10515,177.7546,-257.74738,193.67584,177.54108,-257.6884,199.67644,177.5506,-257.8404,170.57431,178.98984,-237.43167,165.89142,179.55672,-237.41489,161.20587,179.97983,-237.43188,213.0007,183.5838,-169.52246,166.35645,184.16351,-64.70743,189.98068,205.05632,-237.11137,168.52592,205.86562,-207.71335,263.795,243.9502,-178.60573,138.63808,243.02507,32.720596,317.18155,148.09949,-276.35815,85.58539,173.07912,77.59765,227.66864,88.41288,-117.28589,154.72252,100.074455,187.7798,202.31609,73.71053,-127.87626,171.00049,79.119385,163.91817,198.0277,79.23286,-104.67578,176.2919,86.52681,201.74675,204.77013,87.42696,-109.542885,174.39574,96.87712,193.45076,227.06732,503.32648,-74.5371,145.44981,501.1279,74.456474,261.34485,662.4385,-32.728542,105.111,661.66437,262.72464,341.17212,791.3644,77.27572,124.590866,754.3272,484.4384,349.11197,802.9593,80.35094,138.41782,774.5752,501.39978,335.0603,849.4101,-94.318344,85.341774,807.1388,405.42642
Screenshot 2022-04-04 at 2.27.13 PM.png,jumpingjacksbentarm_down,235.76047,169.76888,-224.16312,246.8438,154.18706,-208.18263,252.99878,153.74039,-208.11516,258.68985,153.38821,-208.20723,231.18127,155.5809,-188.46515,227.05098,155.89182,-188.39781,222.97165,156.32133,-188.38846,272.35135,157.10818,-121.1732,228.09183,160.69423,-22.256172,249.89276,183.54282,-193.07307,231.31377,185.48491,-165.19084,323.98306,227.49065,-128.3971,202.39746,226.71513,62.9031,380.4437,149.23279,-233.34966,135.0377,152.51653,70.087036,309.7537,85.53411,-103.98432,210.90228,77.88692,147.86716,291.1356,65.95698,-113.3834,227.80826,58.40801,121.347755,283.71564,74.08652,-82.56417,236.457,67.14252,160.23767,285.5849,82.91006,-91.911674,233.07156,77.27404,153.91878,292.32285,486.16907,-63.3277,207.18352,478.5313,63.292248,332.5718,650.5651,-95.08063,179.88844,638.66394,186.34375,378.9054,803.55084,-39.598083,183.8683,782.31433,345.32022,382.17175,823.7789,-44.1743,203.44858,806.5881,353.0681,375.09836,864.3735,-217.44931,134.10164,827.1039,248.1056
Screenshot 2022-04-04 at 2.27.20 PM.png,jumpingjacksbentarm_down,208.78542,175.57483,-292.61517,219.45999,160.7492,-272.57825,225.61533,160.66267,-272.5051,231.34714,160.693,-272.58102,204.03513,161.0336,-257.84756,199.97916,161.0501,-257.8105,196.17265,161.01306,-257.82138,244.69527,165.70181,-169.07788,199.99747,167.96216,-91.13591,223.1504,188.39679,-255.26718,203.76602,189.62422,-233.56598,294.5468,235.95143,-169.54178,173.98857,241.44377,-12.55289,348.38242,155.41107,-310.15955,113.64763,160.84097,-26.853865,277.8253,90.43864,-238.82489,188.26921,88.85561,45.921265,259.79193,75.94073,-257.9394,204.81392,73.161415,11.980661,251.20033,82.65895,-224.77167,212.79527,79.97465,52.84184,253.27945,90.612305,-228.21144,208.85275,89.71791,52.349216,273.19162,499.4809,-53.84875,187.76532,491.2179,53.655167,328.71323,666.07,-61.027622,139.66643,641.97955,197.55533,385.71832,815.83496,33.86158,136.39081,780.0338,422.93008,390.4207,832.16595,32.325596,153.60036,803.8215,437.2328,381.93842,875.41254,-167.37651,89.52696,824.3224,320.32382
Screenshot 2022-04-04 at 2.30.07 PM.png,jumpingjacksbentarm_down,248.85835,232.31882,-409.83957,256.34888,213.35835,-380.76077,261.56494,212.21129,-380.65063,266.71204,211.619,-380.69434,240.72429,216.73811,-371.305,235.98354,217.1573,-371.33762,231.59889,217.56767,-371.35913,275.53625,215.6667,-233.11313,230.12466,218.68057,-178.29373,262.02823,242.10745,-354.71686,243.83826,243.08267,-340.12076,325.29123,275.65662,-224.26175,194.57207,272.2941,-87.25569,399.67303,188.46324,-389.3129,132.44667,206.00795,-146.35007,311.38745,106.46236,-391.5737,182.05276,94.86782,-135.50137,290.08554,74.82276,-430.73047,197.00002,71.25283,-184.6544,276.71152,75.63614,-396.22977,209.01312,74.384766,-148.61101,276.62482,87.82964,-383.5164,207.06209,84.10707,-132.2408,279.53387,549.3454,-72.171265,196.35295,544.8663,71.77029,345.27975,700.56433,-90.138054,129.46228,668.3585,138.74544,425.9705,844.8298,68.985664,121.97685,794.1325,441.66724,429.6754,866.5811,72.410126,140.66833,824.1624,463.69223,425.4691,889.6116,-150.94836,71.73722,843.1999,336.2911
Screenshot 2022-04-04 at 2.35.39 PM.png,jumpingjacksbentarm_down,263.8273,216.21579,-356.1482,272.06113,199.51054,-325.27454,277.98398,198.67517,-325.14957,283.22745,197.85555,-325.14523,252.3095,203.19824,-317.5652,245.37747,204.71094,-317.60153,239.2122,205.92715,-317.5941,290.26013,205.02963,-185.24817,234.1937,213.12573,-139.93172,275.9715,231.54922,-306.12167,254.30554,233.05737,-293.814,338.58374,269.96762,-200.05212,207.3005,282.41217,-55.42021,397.01135,186.65848,-384.50754,143.7336,214.69362,-187.39195,318.5641,100.48891,-409.1548,173.17372,115.96013,-276.24475,293.20627,77.520195,-448.3674,184.7224,88.53555,-331.5646,281.49127,78.74243,-412.55432,199.90524,92.04621,-296.808,281.50934,90.457664,-400.1077,199.73558,102.07112,-274.7213,318.9452,524.4961,-76.534485,233.14085,524.77234,76.25119,364.67468,673.56396,-68.66241,181.51512,648.5741,187.57896,428.73825,816.7434,82.16109,166.27852,769.6079,461.92874,446.00616,836.5419,83.93086,183.31845,796.5632,480.0739,401.23303,875.1998,-129.43988,114.72203,822.69226,362.83743
Screenshot 2022-04-04 at 2.38.41 PM.png,jumpingjacksbentarm_down,216.32452,177.78874,-333.2681,230.96552,159.63373,-318.40738,236.89517,158.68756,-318.33456,243.71835,158.16124,-318.40787,211.35318,163.56706,-290.23572,206.24191,164.92564,-290.1891,202.12717,165.86327,-290.18387,259.88092,162.90446,-222.90341,207.71362,169.1985,-80.96117,232.57896,192.6824,-297.8828,208.46104,194.49863,-257.8695,313.1933,237.37814,-238.76149,183.9637,238.12479,51.79216,373.7431,152.08446,-371.5739,101.144745,181.38118,102.70139,273.7514,79.44068,-251.87518,159.80457,85.33525,172.4425,245.54448,59.604725,-271.83063,182.81549,62.104523,132.9186,235.74632,61.969814,-250.58989,193.90901,66.28057,177.1408,241.77434,72.19966,-244.48842,190.71196,77.00303,179.56857,261.54523,517.0703,-102.99862,177.6272,506.09497,102.86071,300.00262,689.7751,-54.05389,121.85729,648.31604,333.9797,382.54147,855.15735,52.418365,132.13962,798.66785,606.7665,407.5214,880.48517,53.50606,153.52458,824.50037,627.4881,340.9346,919.7505,-171.66153,80.11659,843.4207,515.20386
Screenshot 2022-04-04 at 2.38.50 PM.png,jumpingjacksbentarm_down,192.5069,200.16925,-335.94183,206.8038,181.22441,-322.6733,214.99811,180.22173,-322.57062,222.08093,179.58342,-322.68094,188.16946,184.0647,-295.02603,182.68224,184.75368,-294.9837,177.649,185.20807,-294.97513,238.91081,186.07057,-232.54347,184.31784,188.2111,-93.709496,208.50087,215.13118,-301.86917,186.22375,216.43579,-262.77383,289.06018,253.67178,-245.05464,160.96852,257.25378,44.25936,351.21603,158.28937,-365.56076,81.512596,192.1596,106.569885,258.05386,78.36599,-238.43309,144.55663,97.1813,165.87556,236.78891,57.447025,-258.51178,164.33144,72.71484,124.59565,228.33426,63.075127,-236.206,173.18901,78.68303,165.43279,232.70023,74.83524,-230.30571,171.12611,89.85596,170.00629,247.99092,535.5585,-106.69303,162.5648,527.2694,106.509056,275.12302,709.80914,-81.90734,96.05466,674.6099,327.5407,366.06335,877.7319,4.884565,107.07063,815.4198,582.82324,391.6152,902.90375,4.037016,128.98853,841.8571,601.4597,326.8022,942.7114,-214.81764,46.466743,865.8313,500.02115
Screenshot 2022-04-04 at 2.44.43 PM.png,jumpingjacksbentarm_down,193.5676,212.95587,-313.5821,203.64026,195.17683,-309.41403,210.6526,193.79756,-309.30978,217.47223,192.15466,-309.41324,186.70891,198.15373,-279.68466,182.14511,198.69795,-279.67984,178.29295,199.10574,-279.7091,233.51717,194.36732,-247.39644,184.95045,201.40427,-101.827484,210.06493,225.0875,-287.77603,189.1567,227.64143,-246.76044,286.541,254.6491,-253.89952,178.36372,263.17294,16.889051,341.786,165.57771,-375.96176,126.590614,180.89122,94.871216,290.74817,78.75809,-305.44427,177.13606,90.731224,114.34889,270.41608,50.170063,-329.50607,187.80875,61.171574,76.20474,261.1,54.82911,-305.9209,199.94812,67.724556,95.00133,263.11023,65.94186,-297.2137,200.41327,79.40349,109.97386,263.63837,516.9539,-98.00659,185.89975,511.6966,97.716774,307.368,664.6401,-32.70212,130.98465,631.31696,280.668,384.75134,803.37933,100.437935,113.52691,760.3346,529.07904,402.7245,823.50525,105.411835,132.93214,789.0739,547.7534,349.95355,869.395,-75.65648,50.970776,816.52747,466.5826
Screenshot 2022-04-04 at 2.48.16 PM.png,jumpingjacksbentarm_down,228.94153,219.33463,-273.2084,242.85352,204.14586,-251.71622,249.41875,204.66357,-251.6237,254.91756,205.3579,-251.6782,224.29964,203.51205,-239.3897,218.87946,203.25157,-239.41731,213.86345,202.98294,-239.47763,266.11935,211.43208,-140.51752,215.8817,204.20929,-73.59889,241.9264,234.1705,-231.33328,220.27647,231.6533,-213.31201,296.12827,269.75513,-169.4016,186.83475,260.8044,12.047022,319.49277,162.04842,-287.252,150.52339,171.95273,19.99414,246.00636,81.59332,-228.39313,197.45013,87.902725,69.54237,223.66809,71.41078,-258.4999,206.31711,71.56191,32.499683,220.64552,74.56589,-239.2745,211.43152,79.61019,52.65959,226.17961,81.297585,-224.01088,211.50992,88.32414,66.701965,269.42865,523.87317,-72.953316,193.23315,519.60376,72.69961,295.00168,677.9882,-58.56633,154.07648,662.47864,248.16562,369.38452,821.4149,54.815712,143.75034,778.17194,510.79047,385.30896,841.14624,55.21388,152.00714,799.2794,528.2283,329.53424,877.3546,-156.27649,121.909325,828.4981,397.62793
